SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-16 21:38:26,        1023,         118,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:38:31,        1023,         118,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:38:36,        1023,         116,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:38:41,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:38:46,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:38:56,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:39:01,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:39:06,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:39:11,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:39:16,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:39:51,        1023,         116,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:39:56,        1023,         116,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:01,        1023,         117,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:06,        1023,         116,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:11,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:21,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:26,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:31,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:36,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:41,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:46,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:51,        1023,         116,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:40:56,        1023,         116,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:01,        1023,         116,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:06,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:11,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:16,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:26,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:31,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:36,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:41,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:46,        1023,         104,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:41:51,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:42:01,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:42:06,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:42:11,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:42:15,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:42:20,        1023,          99,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:00,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:15,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:20,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:25,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:30,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:35,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:40,        1023,          99,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:50,        1023,          96,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:43:55,        1023,          96,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:00,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:05,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:10,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:20,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:25,        1023,          97,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:30,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:35,        1023,          96,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:40,        1023,          98,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:50,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:44:55,        1023,         103,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:45:00,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:45:05,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:45:10,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:45:45,        1023,         115,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:45:50,        1023,         115,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:45:55,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:00,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:05,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:15,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:20,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:25,        1023,         103,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:30,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:35,        1023,          99,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:45,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:50,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:46:55,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:00,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:05,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:10,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:20,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:25,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:30,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:35,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:40,        1023,         107,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:47:45,        1023,         104,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:48:20,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:48:25,        1023,         104,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:48:30,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:48:35,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:48:40,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:48:50,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:48:55,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:00,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:05,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:10,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:15,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:20,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:25,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:30,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:35,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:40,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:45,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:49:55,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:00,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:05,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:10,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:15,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:20,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:30,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:35,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:40,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:45,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:50:50,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:51:30,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:51:35,        1023,          96,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:51:40,        1023,          92,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:51:45,        1023,          91,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:51:50,        1023,          92,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:51:55,        1023,          93,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:00,        1023,          96,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:05,        1023,          98,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:10,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:15,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:25,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:30,        1023,         103,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:35,        1023,         103,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:40,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:45,        1023,          98,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:52:50,        1023,          98,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:00,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:05,        1023,         103,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:10,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:15,        1023,         106,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:20,        1023,         106,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:30,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:35,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:40,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:45,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:50,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:53:55,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:54:25,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:54:30,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:54:35,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:54:40,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:54:45,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:54:55,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:00,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:05,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:10,        1023,         107,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:15,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:25,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:30,        1023,          98,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:35,        1023,          96,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:40,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:45,        1023,          92,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:55:50,        1023,          91,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:56:00,        1023,          92,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:56:05,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:56:10,        1023,          95,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:56:15,        1023,          98,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:56:20,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:56:55,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:00,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:05,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:10,        1023,          98,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:15,        1023,          95,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:25,        1023,          93,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:30,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:35,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:40,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:45,        1023,          93,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:57:50,        1023,          91,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:00,        1023,          89,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:05,        1023,          91,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:10,        1023,          92,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:15,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:20,        1023,          95,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:30,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:35,        1023,          94,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:40,        1023,          92,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:45,        1023,          90,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:58:50,        1023,          90,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:59:25,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:59:30,        1023,          99,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:59:35,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:59:40,        1023,          95,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:59:45,        1023,          93,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 21:59:55,        1023,          93,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:00,        1023,          93,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:05,        1023,          93,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:10,        1023,          93,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:15,        1023,          94,        0.71,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:20,        1023,          95,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:25,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:35,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:40,        1023,         101,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:45,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:50,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:00:55,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:01:05,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:01:10,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:01:15,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:01:20,        1023,         106,        0.74,           1,       35.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:01:25,        1023,         103,        0.74,           1,       35.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:00,        1023,         100,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:05,        1023,         102,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:10,        1023,         104,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:15,        1023,         106,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:20,        1023,         107,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:30,        1023,         108,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:35,        1023,         109,        0.74,           1,       36.10,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:40,        1023,         109,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:45,        1023,         109,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:50,        1023,         108,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:02:55,        1023,         107,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:05,        1023,         105,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:10,        1023,         105,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:15,        1023,         104,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:20,        1023,         104,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:25,        1023,         105,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:35,        1023,         107,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:40,        1023,         106,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:45,        1023,         105,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:50,        1023,         104,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:03:55,        1023,         101,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:04:30,        1023,          98,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:04:35,        1023,          99,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:04:40,        1023,          99,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:04:45,        1023,          99,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:04:50,        1023,          99,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:00,        1023,          98,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:05,        1023,          97,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:10,        1023,          97,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:15,        1023,          98,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:20,        1023,          99,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:30,        1023,         103,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:35,        1023,         103,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:40,        1023,         103,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:45,        1023,         104,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:50,        1023,         103,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:05:55,        1023,         104,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:05,        1023,         100,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:10,        1023,          98,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:15,        1023,          96,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:20,        1023,          94,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:25,        1023,          92,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:30,        1023,          91,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:35,        1023,          91,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:06:40,        1023,          91,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:07:25,        1023,          92,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:07:30,        1023,          92,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:07:35,        1023,          91,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:07:40,        1023,          91,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:07:45,        1023,          92,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:07:50,        1023,          93,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:07:55,        1023,          93,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:00,        1023,          94,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:05,        1023,          95,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:10,        1023,          97,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:15,        1023,          97,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:20,        1023,          98,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
