BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-15 01:32:32,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:32:37,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:32:42,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:32:47,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:32:52,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:32:57,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:02,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:07,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:12,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:17,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:22,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:27,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:32,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:37,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:42,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:47,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:52,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:33:57,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:02,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:07,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:12,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:17,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:22,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:27,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:32,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:37,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:42,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:47,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:52,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:34:57,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:02,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:07,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:12,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:17,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:22,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:27,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:32,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:37,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:42,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:47,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:52,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:35:57,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:02,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:07,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:12,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:17,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:22,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:27,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:32,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:37,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:42,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:47,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:52,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:36:57,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:02,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:07,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:12,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:17,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:22,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:27,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:32,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:37,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:42,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:47,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:52,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:37:57,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:02,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:07,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:12,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:17,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:22,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:27,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:32,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:37,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:42,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:47,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:52,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:38:57,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:39:02,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:39:07,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-15 01:39:12,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
