BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-30 03:17:12,          99,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:17,           1,         986,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:22,        1023,         912,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:27,          98,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:32,           1,         986,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:37,        1023,         931,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:42,        1023,         999,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:47,           8,        1015,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:52,           0,         948,           0,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 03:17:57,        1023,        1007,        0.73,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:07,           0,         931,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:12,        1023,         964,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:17,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:22,           2,         932,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:27,        1023,         990,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:32,           8,         996,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:37,        1023,         912,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:42,        1023,        1002,        0.73,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:47,           2,         978,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:52,        1023,         945,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:18:57,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:19:02,           1,         927,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:19:07,        1023,         918,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:19:12,        1023,         958,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:19:22,        1023,         964,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:19:27,        1023,        1006,        0.73,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:02,          28,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:07,           0,         953,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:12,        1023,         939,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:17,        1023,        1002,        0.73,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:22,           3,         964,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:27,        1023,         942,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:37,           1,         942,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:42,        1023,         967,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:47,          99,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:52,        1023,         860,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:20:57,        1023,         925,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:02,        1023,         983,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:07,          28,        1020,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:12,        1023,         899,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:17,        1023,         993,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:22,          27,         991,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:27,        1023,         903,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:32,        1023,         935,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:37,        1023,         963,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:42,        1023,         997,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:47,           9,         938,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:52,        1023,         853,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:21:57,        1023,         843,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:02,        1023,         905,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:07,        1023,         977,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:12,          29,        1021,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:17,        1023,         884,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:22,        1023,         957,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:27,        1023,        1000,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:32,           9,         967,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:37,        1023,         912,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:42,        1023,         961,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:47,          98,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:22:57,        1023,         960,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:02,        1023,         999,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:07,           8,         940,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:12,        1023,         920,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:17,        1023,         961,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:22,        1023,         992,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:27,          99,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:32,        1023,         902,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:37,        1023,         939,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:42,        1023,         986,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:47,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:23:57,        1023,         943,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:02,        1023,         979,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:07,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:12,        1023,         884,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:17,        1023,         966,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:22,          98,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:27,           1,         952,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:32,        1023,         968,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:37,          27,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:42,           0,         941,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:47,        1023,         964,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:52,          98,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:24:57,        1023,         884,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:25:07,          99,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:25:12,           1,         943,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:25:17,        1023,         968,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:25:57,          99,        1008,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:02,        1023,         923,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:07,        1023,         987,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:12,          99,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:22,        1023,         967,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:27,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:42,        1023,         978,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:47,          28,         994,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:52,        1023,         902,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:26:57,        1023,         963,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:02,        1023,         995,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:07,           9,         966,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:12,        1023,         939,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:17,        1023,         975,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:22,         373,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:27,        1023,         870,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:32,        1023,         927,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:42,           9,         948,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:47,        1023,         963,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:52,          99,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:27:57,        1023,         885,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:02,        1023,         974,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:07,          28,        1017,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:12,        1023,         878,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:17,        1023,         962,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:22,        1023,         981,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:27,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:32,           2,         923,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:37,        1023,         938,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:42,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:47,        1023,         863,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:28:57,        1023,         975,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:29:02,        1023,         992,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:29:07,        1023,         991,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:29:12,        1023,         969,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:29:17,        1023,         972,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:29:52,        1023,         934,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:29:57,        1023,         975,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:02,         375,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:07,           2,         929,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:12,        1023,         920,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:22,        1023,         990,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:27,          28,         984,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:32,        1023,         902,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:37,        1023,         953,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:42,        1023,         996,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:47,           9,         970,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:52,        1023,         910,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:30:57,        1023,         960,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:02,        1023,         999,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:07,           9,         959,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:12,        1023,         862,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:17,        1023,         900,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:22,        1023,         959,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:27,        1023,         996,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:37,        1023,         892,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:42,        1023,         911,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:47,        1023,         951,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:52,        1023,         984,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:31:57,        1023,        1009,        0.73,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:02,           3,         941,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:07,        1023,         929,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:12,        1023,         974,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:17,        1023,         990,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:22,        1023,         986,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:27,        1023,        1001,        0.73,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:32,           6,         950,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:42,        1023,         949,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:47,        1023,         999,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:52,          10,         969,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:32:57,        1023,         942,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:02,        1023,         997,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:07,           8,         984,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:12,        1023,         907,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:17,        1023,         958,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:22,        1023,         993,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:27,           9,         985,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:32,        1023,         907,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:37,        1023,         960,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:42,         374,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:52,        1023,         923,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:33:57,        1023,        1012,        0.73,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:02,           4,        1012,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:07,           0,         949,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:12,        1023,         955,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:17,         374,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:22,           1,         937,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:27,        1023,         934,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:32,        1023,        1001,        0.73,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:34:37,           3,         953,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:35:32,         374,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:35:37,        1023,         879,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:35:42,        1023,         935,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:35:47,        1023,         975,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:35:52,        1023,         995,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:35:57,          28,         972,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:02,        1023,         878,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:07,        1023,         895,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:12,        1023,         924,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:22,         374,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:27,        1023,         871,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:32,        1023,         947,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:37,         374,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:42,        1023,         890,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:47,        1023,         913,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:52,        1023,         976,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:36:57,          28,         997,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:02,        1023,         911,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:07,        1023,         988,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:12,          28,        1001,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:17,        1023,         881,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:22,        1023,         929,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:32,          98,        1014,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:37,        1023,         855,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:42,        1023,         918,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:47,        1023,         969,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:52,          99,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:37:57,        1023,         873,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:02,        1023,         933,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:07,        1023,         988,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:12,           9,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:17,           0,         963,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:22,        1023,         975,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:27,          28,        1001,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:32,        1023,         911,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:37,        1023,         978,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:47,        1023,         895,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:52,        1023,         928,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:38:57,        1023,         960,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:02,        1023,         978,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:07,        1023,        1001,        0.73,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:12,           6,         923,           0,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:17,        1023,         895,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:22,        1023,         926,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:27,        1023,         959,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:32,        1023,         977,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:37,         375,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:42,        1023,         871,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:52,        1023,        1005,        0.73,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:39:57,           3,         962,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:02,        1023,         968,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:07,          98,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:12,           0,         948,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:17,        1023,         991,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:22,           9,        1006,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:27,           0,         956,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:32,        1023,         946,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:37,         374,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:42,        1023,         886,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:47,        1023,         968,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:52,          98,        1019,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:40:57,        1023,         883,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:41:07,        1023,         924,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:41:12,        1023,         957,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:41:17,          99,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:41:22,           0,         977,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 03:41:57,        1023,         954,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:02,        1023,         945,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:07,        1023,         942,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:12,        1023,         953,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:17,        1023,         984,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:22,         375,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:32,        1023,         941,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:37,         374,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:42,        1023,         884,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:47,        1023,         963,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:52,        1023,        1008,        0.73,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:42:57,           3,         941,           0,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:02,        1023,         918,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:07,        1023,         975,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:12,          28,         993,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:17,        1023,         916,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:22,        1023,         983,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:32,        1023,         883,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:37,        1023,         928,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:42,        1023,         982,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:47,          28,        1019,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:52,        1023,         897,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:43:57,        1023,         969,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:44:02,        1023,         982,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:44:07,        1023,         994,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:44:12,          28,         978,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:44:17,        1023,         909,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-30 03:44:22,        1023,         963,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-30 03:44:27,        1023,         990,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-30 03:44:32,        1023,         994,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
