BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-10 03:40:19,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:24,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:29,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:34,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:39,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:44,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:49,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:54,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:40:59,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:04,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:09,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:14,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:19,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:24,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:29,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:34,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:39,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:44,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:49,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:54,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:41:59,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:04,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:09,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:14,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:19,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:24,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:29,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:34,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:39,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:44,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:49,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:54,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:42:59,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:04,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:09,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:14,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:19,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:24,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:29,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:34,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:39,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:44,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:49,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:54,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:43:59,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:04,           0,           0,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:09,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:14,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:19,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:24,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:29,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:34,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:44,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:49,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:54,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:44:59,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:04,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:09,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:14,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:19,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:24,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:29,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:34,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:39,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:44,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:49,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:54,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:45:59,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:04,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:09,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:14,           0,           0,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:19,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:29,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:34,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:39,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:44,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:49,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:54,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 03:46:59,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:47:04,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 03:47:09,           0,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 03:47:14,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
