BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-26 08:41:08,        1023,         256,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:13,        1023,         236,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:18,        1023,         258,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:23,        1023,         290,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:33,        1023,         339,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:38,        1023,         362,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:43,        1023,         344,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:48,        1023,         372,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:53,        1023,         417,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:41:58,        1023,         445,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:03,        1023,         447,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:08,        1023,         462,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:13,        1023,         474,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:18,        1023,         483,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:23,        1023,         463,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:28,        1023,         419,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:33,        1023,         380,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:38,        1023,         369,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:43,        1023,         385,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:53,        1023,         324,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:42:58,        1023,         292,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:03,        1023,         292,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:08,        1023,         289,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:13,        1023,         278,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:18,        1023,         272,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:23,        1023,         244,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:28,        1023,         223,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:33,        1023,         209,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:38,        1023,         226,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:43,        1023,         251,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:48,        1023,         283,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:53,        1023,         295,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:43:58,        1023,         302,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:03,        1023,         277,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:08,        1023,         260,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:18,        1023,         255,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:23,        1023,         300,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:28,        1023,         332,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:33,        1023,         326,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:38,        1023,         292,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:48,        1023,         238,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:53,        1023,         219,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:44:58,        1023,         192,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:45:03,        1023,         164,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:45:43,        1023,         239,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:45:48,        1023,         243,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:45:53,        1023,         250,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:45:58,        1023,         231,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:03,        1023,         211,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:13,        1023,         199,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:18,        1023,         196,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:23,        1023,         157,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:28,        1023,         103,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:32,        1023,          58,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:37,        1023,          46,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:42,        1023,          57,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:47,        1023,          66,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:52,        1023,          81,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:46:57,        1023,          95,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:02,        1023,         124,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:07,        1023,         159,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:12,        1023,         170,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:17,        1023,         140,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:27,        1023,         118,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:32,        1023,         105,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:37,        1023,          96,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:42,        1023,         116,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:47,        1023,         136,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:47:52,        1023,         145,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:02,        1023,         169,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:07,        1023,         173,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:12,        1023,         161,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:17,        1023,         127,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:22,        1023,         108,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:27,        1023,         103,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:32,        1023,          92,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:37,        1023,         112,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:47,        1023,         146,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:48:52,        1023,         146,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:49:02,        1023,         160,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:49:07,        1023,         181,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:49:12,        1023,         211,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:49:47,        1023,         128,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:49:52,        1023,         131,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:49:57,        1023,         144,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:02,        1023,         153,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:07,        1023,         164,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:17,        1023,         161,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:22,        1023,         191,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:32,        1023,         208,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:37,        1023,         203,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:42,        1023,         201,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:47,        1023,         194,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:52,        1023,         191,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:50:57,        1023,         188,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:02,        1023,         180,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:07,        1023,         168,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:12,        1023,         163,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:17,        1023,         142,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:22,        1023,         171,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:27,        1023,         226,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:32,        1023,         275,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:42,        1023,         268,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:47,        1023,         251,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:52,        1023,         257,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:51:57,        1023,         256,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:02,        1023,         255,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:07,        1023,         241,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:12,        1023,         245,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:17,        1023,         251,        0.72,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:22,        1023,         246,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:27,        1023,         234,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:32,        1023,         206,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:37,        1023,         194,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:42,        1023,         190,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:47,        1023,         189,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:52,        1023,         204,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:52:57,        1023,         234,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:53:07,        1023,         243,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:53:12,        1023,         216,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:53:17,        1023,         206,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:53:22,        1023,         199,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:53:27,        1023,         192,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:07,        1023,         293,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:17,        1023,         340,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:22,        1023,         357,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:27,        1023,         334,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:32,        1023,         305,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:37,        1023,         299,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:42,        1023,         290,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:47,        1023,         271,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:54:57,        1023,         266,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:02,        1023,         251,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:07,        1023,         237,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:12,        1023,         183,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:17,        1023,         154,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:22,        1023,         130,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:27,        1023,         104,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:32,        1023,         103,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:37,        1023,         134,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:42,        1023,         154,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:47,        1023,         161,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:52,        1023,         163,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:55:57,        1023,         157,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:56:02,        1023,         150,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:56:12,        1023,         185,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:56:17,        1023,         181,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:56:22,        1023,         149,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:56:27,        1023,         127,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:56:32,        1023,         123,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:56:37,        1023,         129,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:57:17,        1023,         188,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:57:22,        1023,         202,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:57:27,        1023,         227,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:57:32,        1023,         234,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:57:37,        1023,         214,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:57:47,        1023,         185,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:57:57,        1023,         231,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:02,        1023,         220,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:07,        1023,         193,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:17,        1023,         177,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:22,        1023,         152,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:27,        1023,         141,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:32,        1023,         169,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:37,        1023,         190,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:42,        1023,         173,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:47,        1023,         166,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:52,        1023,         168,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:58:57,        1023,         181,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:02,        1023,         182,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:12,        1023,         239,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:17,        1023,         255,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:27,        1023,         268,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:32,        1023,         287,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:37,        1023,         354,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:42,        1023,         360,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:47,        1023,         355,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:52,        1023,         378,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 08:59:57,        1023,         395,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:02,        1023,         424,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:07,        1023,         420,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:12,        1023,         402,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:17,        1023,         388,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:22,        1023,         335,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:27,        1023,         327,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:32,        1023,         296,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:37,        1023,         256,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:47,        1023,         182,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:52,        1023,         126,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:00:57,        1023,         108,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:01:02,        1023,         119,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:01:07,        1023,         117,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:01:12,        1023,         120,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:01:17,        1023,         136,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:01:22,        1023,         160,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:01:57,        1023,         293,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:02,        1023,         312,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:07,        1023,         332,        0.73,           1,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:12,        1023,         328,        0.73,           1,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:17,        1023,         300,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:27,        1023,         260,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:32,        1023,         241,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:37,        1023,         223,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:42,        1023,         202,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:47,        1023,         184,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:52,        1023,         181,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:02:57,        1023,         162,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:03:02,        1023,         153,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:03:12,        1023,         198,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:03:17,        1023,         240,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:03:22,        1023,         258,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:03:27,        1023,         265,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:03:32,        1023,         248,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:03:37,        1023,         255,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:17,        1023,         239,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:22,        1023,         237,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:27,        1023,         236,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:32,        1023,         227,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:42,        1023,         248,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:47,        1023,         263,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:52,        1023,         274,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:04:57,        1023,         287,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:02,        1023,         271,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:07,        1023,         268,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:12,        1023,         273,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:17,        1023,         244,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:22,        1023,         231,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:27,        1023,         237,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:37,        1023,         265,        0.72,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:42,        1023,         281,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:47,        1023,         294,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:52,        1023,         291,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:05:57,        1023,         250,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:02,        1023,         214,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:07,        1023,         230,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:12,        1023,         227,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:17,        1023,         241,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:22,        1023,         236,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:27,        1023,         217,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:37,        1023,         224,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:42,        1023,         222,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:47,        1023,         240,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:52,        1023,         259,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:06:57,        1023,         248,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:07,        1023,         243,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:12,        1023,         283,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:17,        1023,         306,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:22,        1023,         305,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:27,        1023,         297,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:32,        1023,         279,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:37,        1023,         237,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:42,        1023,         192,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:47,        1023,         182,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:52,        1023,         187,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:07:57,        1023,         185,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:02,        1023,         173,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:07,        1023,         171,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:12,        1023,         175,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:17,        1023,         203,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:22,        1023,         206,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:32,        1023,         206,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:37,        1023,         183,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:47,        1023,         119,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:52,        1023,         116,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:08:57,        1023,         129,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:09:02,        1023,         139,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:09:42,        1023,         143,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 09:09:47,        1023,         144,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
