BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2011-07-08 10:17:21,      183.90,         293,        0.74,           1,       25.90,        0.79,        9.60,   uW/m^2*Sr,
2011-07-08 10:17:24,      184.10,      294.30,        0.74,           1,       25.90,        0.80,        9.64,   uW/m^2*Sr,
2011-07-08 10:17:27,         185,      294.30,        0.74,           1,       25.90,        0.80,        9.64,   uW/m^2*Sr,
2011-07-08 10:17:30,         185,         295,        0.74,           1,       25.90,        0.80,        9.66,   uW/m^2*Sr,
2011-07-08 10:17:30,         185,         295,        0.74,           1,       25.90,        0.80,        9.66,   uW/m^2*Sr,
2011-07-08 10:17:33,         186,         296,        0.74,           1,       25.90,        0.80,        9.69,   uW/m^2*Sr,
2011-07-08 10:17:33,         186,         296,        0.74,           1,       25.90,        0.80,        9.69,   uW/m^2*Sr,
2011-07-08 10:17:36,         186,         297,        0.74,           1,       25.90,        0.80,        9.72,   uW/m^2*Sr,
2011-07-08 10:17:39,         187,      292.30,        0.74,           1,       25.90,        0.81,        9.58,   uW/m^2*Sr,
2011-07-08 10:17:42,         187,      294.40,        0.74,           1,       25.90,        0.81,        9.64,   uW/m^2*Sr,
2011-07-08 10:17:45,         188,      298.30,        0.74,           1,       25.90,        0.81,        9.76,   uW/m^2*Sr,
2011-07-08 10:17:48,      188.10,      298.20,        0.74,           1,       25.90,        0.81,        9.75,   uW/m^2*Sr,
2011-07-08 10:17:51,      189.10,         302,        0.74,           1,       25.90,        0.82,        9.87,   uW/m^2*Sr,
2011-07-08 10:17:54,         189,      300.70,        0.74,           1,       25.90,        0.82,        9.83,   uW/m^2*Sr,
2011-07-08 10:17:54,         189,      300.70,        0.74,           1,       25.90,        0.82,        9.83,   uW/m^2*Sr,
2011-07-08 10:17:57,         190,      301.20,        0.74,           1,       25.90,        0.82,        9.84,   uW/m^2*Sr,
2011-07-08 10:17:57,         190,      301.20,        0.74,           1,       25.90,        0.82,        9.84,   uW/m^2*Sr,
2011-07-08 10:18:00,      190.60,      301.60,        0.74,           1,       25.90,        0.82,        9.85,   uW/m^2*Sr,
2011-07-08 10:18:03,         191,      302.30,        0.74,           1,       25.90,        0.82,        9.87,   uW/m^2*Sr,
2011-07-08 10:18:06,         192,      305.50,        0.74,           1,       25.90,        0.83,        9.97,   uW/m^2*Sr,
2011-07-08 10:18:09,         192,      307.50,        0.74,           1,       25.90,        0.83,       10.03,   uW/m^2*Sr,
2011-07-08 10:18:12,      192.90,      308.70,        0.74,           1,       25.90,        0.83,       10.06,   uW/m^2*Sr,
2011-07-08 10:18:12,      192.90,      308.70,        0.74,           1,       25.90,        0.83,       10.06,   uW/m^2*Sr,
2011-07-08 10:18:15,         193,      309.20,        0.74,           1,       25.90,        0.83,       10.08,   uW/m^2*Sr,
2011-07-08 10:18:18,         194,      310.90,        0.74,           1,       25.90,        0.84,       10.13,   uW/m^2*Sr,
2011-07-08 10:18:21,         195,         312,        0.74,           1,       25.90,        0.84,       10.16,   uW/m^2*Sr,
2011-07-08 10:18:24,      194.90,      310.30,        0.74,           1,       25.90,        0.84,       10.11,   uW/m^2*Sr,
2011-07-08 10:18:27,      195.80,      313.20,        0.74,           1,       25.90,        0.84,       10.19,   uW/m^2*Sr,
2011-07-08 10:18:30,      347.10,      380.70,        0.74,           1,       25.90,        1.49,       12.17,   uW/m^2*Sr,
2011-07-08 10:18:33,      219.80,         375,        0.74,           1,       25.90,        0.95,       12.01,   uW/m^2*Sr,
2011-07-08 10:18:36,         198,      366.30,        0.74,           1,       25.90,        0.85,       11.75,   uW/m^2*Sr,
2011-07-08 10:18:39,         198,         363,        0.74,           1,       25.90,        0.85,       11.66,   uW/m^2*Sr,
2011-07-08 10:18:39,         198,         363,        0.74,           1,       25.90,        0.85,       11.66,   uW/m^2*Sr,
2011-07-08 10:18:42,         198,      358.20,        0.74,           1,          26,        0.85,       11.51,   uW/m^2*Sr,
2011-07-08 10:18:45,         199,         353,        0.74,           1,          26,        0.86,       11.36,   uW/m^2*Sr,
2011-07-08 10:18:48,         199,      350.80,        0.74,           1,          26,        0.86,       11.30,   uW/m^2*Sr,
2011-07-08 10:18:51,         200,      346.20,        0.74,           1,          26,        0.86,       11.16,   uW/m^2*Sr,
2011-07-08 10:18:54,      200.90,      343.50,        0.74,           1,          26,        0.87,       11.08,   uW/m^2*Sr,
2011-07-08 10:18:57,         201,      341.60,        0.74,           1,          26,        0.87,       11.03,   uW/m^2*Sr,
2011-07-08 10:19:00,      201.90,      340.50,        0.74,           1,          26,        0.87,       10.99,   uW/m^2*Sr,
2011-07-08 10:19:03,         202,      337.50,        0.74,           1,          26,        0.87,       10.91,   uW/m^2*Sr,
2011-07-08 10:19:03,         202,      337.50,        0.74,           1,          26,        0.87,       10.91,   uW/m^2*Sr,
2011-07-08 10:19:06,         203,      337.40,        0.74,           1,          26,        0.88,       10.90,   uW/m^2*Sr,
2011-07-08 10:19:06,         203,      337.40,        0.74,           1,          26,        0.88,       10.90,   uW/m^2*Sr,
2011-07-08 10:19:09,         203,      335.80,        0.74,           1,          26,        0.88,       10.86,   uW/m^2*Sr,
2011-07-08 10:19:12,      203.80,         335,        0.74,           1,          26,        0.88,       10.83,   uW/m^2*Sr,
2011-07-08 10:19:15,         204,      333.80,        0.74,           1,          26,        0.88,       10.80,   uW/m^2*Sr,
2011-07-08 10:19:18,      204.80,      333.70,        0.74,           1,          26,        0.88,       10.80,   uW/m^2*Sr,
2011-07-08 10:19:21,         205,      333.50,        0.74,           1,          26,        0.88,       10.79,   uW/m^2*Sr,
2011-07-08 10:19:24,      205.90,         333,        0.74,           1,          26,        0.89,       10.77,   uW/m^2*Sr,
2011-07-08 10:19:27,         206,      332.80,        0.74,           1,          26,        0.89,       10.77,   uW/m^2*Sr,
2011-07-08 10:19:30,         206,      331.80,        0.74,           1,          26,        0.89,       10.74,   uW/m^2*Sr,
2011-07-08 10:19:30,         206,      331.80,        0.74,           1,          26,        0.89,       10.74,   uW/m^2*Sr,
2011-07-08 10:19:33,         207,      331.40,        0.74,           1,          26,        0.89,       10.73,   uW/m^2*Sr,
2011-07-08 10:19:36,         207,      332.30,        0.74,           1,          26,        0.89,       10.75,   uW/m^2*Sr,
2011-07-08 10:19:39,      207.60,      332.50,        0.74,           1,          26,        0.90,       10.76,   uW/m^2*Sr,
2011-07-08 10:19:42,         207,      333.20,        0.74,           1,          26,        0.89,       10.78,   uW/m^2*Sr,
2011-07-08 10:19:45,         207,      333.80,        0.74,           1,       26.10,        0.89,       10.80,   uW/m^2*Sr,
2011-07-08 10:19:48,         207,      335.10,        0.74,           1,       26.10,        0.89,       10.84,   uW/m^2*Sr,
2011-07-08 10:19:51,         207,      335.80,        0.74,           1,       26.10,        0.89,       10.86,   uW/m^2*Sr,
2011-07-08 10:19:51,         207,      335.80,        0.74,           1,       26.10,        0.89,       10.86,   uW/m^2*Sr,
2011-07-08 10:19:54,      207.80,      336.50,        0.74,           1,       26.10,        0.90,       10.88,   uW/m^2*Sr,
2011-07-08 10:19:57,         208,      337.40,        0.74,           1,       26.10,        0.90,       10.90,   uW/m^2*Sr,
2011-07-08 10:20:00,         208,      338.10,        0.74,           1,       26.10,        0.90,       10.92,   uW/m^2*Sr,
2011-07-08 10:20:03,         209,         339,        0.74,           1,       26.10,        0.90,       10.95,   uW/m^2*Sr,
2011-07-08 10:20:06,         209,      339.20,        0.74,           1,       26.10,        0.90,       10.96,   uW/m^2*Sr,
2011-07-08 10:20:09,      209.90,      339.60,        0.74,           1,       26.10,        0.90,       10.97,   uW/m^2*Sr,
2011-07-08 10:20:12,         210,         340,        0.74,           1,       26.10,        0.91,       10.98,   uW/m^2*Sr,
2011-07-08 10:20:12,         210,         340,        0.74,           1,       26.10,        0.91,       10.98,   uW/m^2*Sr,
2011-07-08 10:20:15,         210,      340.90,        0.74,           1,       26.10,        0.91,       11.01,   uW/m^2*Sr,
2011-07-08 10:20:18,      210.10,         342,        0.74,           1,       26.10,        0.91,       11.04,   uW/m^2*Sr,
2011-07-08 10:20:21,      210.90,      342.60,        0.74,           1,       26.10,        0.91,       11.06,   uW/m^2*Sr,
2011-07-08 10:20:24,         211,         343,        0.74,           1,       26.20,        0.91,       11.07,   uW/m^2*Sr,
2011-07-08 10:20:27,         211,         344,        0.74,           1,       26.20,        0.91,       11.10,   uW/m^2*Sr,
2011-07-08 10:20:30,         212,      346.10,        0.74,           1,       26.20,        0.91,       11.16,   uW/m^2*Sr,
2011-07-08 10:20:33,         212,         347,        0.74,           1,       26.20,        0.91,       11.19,   uW/m^2*Sr,
2011-07-08 10:20:36,         212,      347.80,        0.74,           1,       26.20,        0.91,       11.21,   uW/m^2*Sr,
2011-07-08 10:20:39,         212,      347.60,        0.74,           1,       26.20,        0.91,       11.20,   uW/m^2*Sr,
2011-07-08 10:20:39,         212,      347.60,        0.74,           1,       26.20,        0.91,       11.20,   uW/m^2*Sr,
2011-07-08 10:20:42,      212.90,      349.40,        0.74,           1,       26.20,        0.92,       11.26,   uW/m^2*Sr,
2011-07-08 10:20:45,         213,      349.80,        0.74,           1,       26.20,        0.92,       11.27,   uW/m^2*Sr,
2011-07-08 10:20:48,         213,      350.80,        0.74,           1,       26.20,        0.92,       11.30,   uW/m^2*Sr,
2011-07-08 10:20:51,      213.90,      351.50,        0.74,           1,       26.20,        0.92,       11.32,   uW/m^2*Sr,
2011-07-08 10:20:54,         214,      350.80,        0.74,           1,       26.20,        0.92,       11.30,   uW/m^2*Sr,
2011-07-08 10:20:57,      213.90,      351.50,        0.74,           1,       26.20,        0.92,       11.32,   uW/m^2*Sr,
2011-07-08 10:21:00,         214,      352.20,        0.74,           1,       26.20,        0.92,       11.34,   uW/m^2*Sr,
2011-07-08 10:21:00,         214,      352.20,        0.74,           1,       26.20,        0.92,       11.34,   uW/m^2*Sr,
2011-07-08 10:21:03,      213.90,      352.90,        0.74,           1,       26.20,        0.92,       11.36,   uW/m^2*Sr,
2011-07-08 10:21:06,         214,      353.50,        0.74,           1,       26.20,        0.92,       11.38,   uW/m^2*Sr,
2011-07-08 10:21:09,         214,      353.20,        0.74,           1,       26.20,        0.92,       11.37,   uW/m^2*Sr,
2011-07-08 10:21:12,         214,      354.10,        0.74,           1,       26.20,        0.92,       11.39,   uW/m^2*Sr,
2011-07-08 10:21:15,         214,      354.70,        0.74,           1,       26.20,        0.92,       11.41,   uW/m^2*Sr,
2011-07-08 10:21:18,         214,      355.70,        0.74,           1,       26.20,        0.92,       11.44,   uW/m^2*Sr,
2011-07-08 10:21:21,         214,      356.10,        0.74,           1,       26.20,        0.92,       11.45,   uW/m^2*Sr,
2011-07-08 10:21:21,         214,      356.10,        0.74,           1,       26.20,        0.92,       11.45,   uW/m^2*Sr,
2011-07-08 10:21:24,         214,      356.40,        0.74,           1,       26.20,        0.92,       11.46,   uW/m^2*Sr,
2011-07-08 10:21:27,         214,         357,        0.74,           1,       26.20,        0.92,       11.48,   uW/m^2*Sr,
2011-07-08 10:21:30,         214,      356.60,        0.74,           1,       26.20,        0.92,       11.47,   uW/m^2*Sr,
2011-07-08 10:21:33,         214,      357.50,        0.74,           1,       26.20,        0.92,       11.49,   uW/m^2*Sr,
2011-07-08 10:21:36,      213.70,         358,        0.74,           1,       26.20,        0.92,       11.51,   uW/m^2*Sr,
2011-07-08 10:21:39,      213.10,         358,        0.74,           1,       26.20,        0.92,       11.51,   uW/m^2*Sr,
2011-07-08 10:21:42,         213,      358.50,        0.74,           1,       26.20,        0.92,       11.52,   uW/m^2*Sr,
2011-07-08 10:21:42,         213,      358.50,        0.74,           1,       26.20,        0.92,       11.52,   uW/m^2*Sr,
2011-07-08 10:21:45,         213,         360,        0.74,           1,       26.20,        0.92,       11.57,   uW/m^2*Sr,
2011-07-08 10:21:48,         213,         361,        0.74,           1,       26.20,        0.92,       11.60,   uW/m^2*Sr,
2011-07-08 10:21:51,         213,         362,        0.74,           1,       26.20,        0.92,       11.63,   uW/m^2*Sr,
2011-07-08 10:21:54,         213,      360.10,        0.74,           1,       26.20,        0.92,       11.57,   uW/m^2*Sr,
2011-07-08 10:21:57,         213,         361,        0.74,           1,       26.20,        0.92,       11.60,   uW/m^2*Sr,
2011-07-08 10:22:00,         213,         362,        0.74,           1,       26.20,        0.92,       11.63,   uW/m^2*Sr,
2011-07-08 10:22:03,         213,      362.80,        0.74,           1,       26.20,        0.92,       11.65,   uW/m^2*Sr,
2011-07-08 10:22:06,         212,      363.80,        0.74,           1,       26.20,        0.91,       11.68,   uW/m^2*Sr,
2011-07-08 10:22:09,         212,      361.90,        0.74,           1,       26.20,        0.91,       11.62,   uW/m^2*Sr,
2011-07-08 10:22:09,         212,      361.90,        0.74,           1,       26.20,        0.91,       11.62,   uW/m^2*Sr,
2011-07-08 10:22:12,         212,      362.40,        0.74,           1,       26.20,        0.91,       11.64,   uW/m^2*Sr,
2011-07-08 10:22:12,         212,      362.40,        0.74,           1,       26.20,        0.91,       11.64,   uW/m^2*Sr,
2011-07-08 10:22:15,         212,      363.20,        0.74,           1,       26.20,        0.91,       11.66,   uW/m^2*Sr,
2011-07-08 10:22:18,      211.10,         363,        0.74,           1,       26.20,        0.91,       11.66,   uW/m^2*Sr,
2011-07-08 10:22:21,         211,      363.10,        0.74,           1,       26.20,        0.91,       11.66,   uW/m^2*Sr,
2011-07-08 10:22:24,      210.90,      363.40,        0.74,           1,       26.20,        0.91,       11.67,   uW/m^2*Sr,
2011-07-08 10:22:27,         210,         363,        0.74,           1,       26.20,        0.91,       11.66,   uW/m^2*Sr,
2011-07-08 10:22:30,         210,      363.30,        0.74,           1,       26.20,        0.91,       11.66,   uW/m^2*Sr,
2011-07-08 10:22:30,         210,      363.30,        0.74,           1,       26.20,        0.91,       11.66,   uW/m^2*Sr,
2011-07-08 10:22:33,         210,      363.70,        0.74,           1,       26.20,        0.91,       11.68,   uW/m^2*Sr,
2011-07-08 10:22:36,         209,      363.20,        0.74,           1,       26.20,        0.90,       11.66,   uW/m^2*Sr,
2011-07-08 10:22:39,         209,      363.70,        0.74,           1,       26.20,        0.90,       11.68,   uW/m^2*Sr,
2011-07-08 10:22:39,         209,      363.70,        0.74,           1,       26.20,        0.90,       11.68,   uW/m^2*Sr,
2011-07-08 10:22:42,      207.90,      365.10,        0.74,           1,       26.20,        0.90,       11.72,   uW/m^2*Sr,
2011-07-08 10:22:45,         208,         365,        0.74,           1,       26.20,        0.90,       11.71,   uW/m^2*Sr,
2011-07-08 10:22:48,         207,      363.90,        0.74,           1,       26.20,        0.89,       11.68,   uW/m^2*Sr,
2011-07-08 10:22:51,         206,      364.30,        0.74,           1,       26.20,        0.89,       11.69,   uW/m^2*Sr,
2011-07-08 10:22:54,      205.90,      364.20,        0.74,           1,       26.20,        0.89,       11.69,   uW/m^2*Sr,
2011-07-08 10:22:57,         205,         365,        0.74,           1,       26.20,        0.88,       11.71,   uW/m^2*Sr,
2011-07-08 10:23:00,         205,      364.20,        0.74,           1,       26.20,        0.88,       11.69,   uW/m^2*Sr,
2011-07-08 10:23:00,         205,      364.20,        0.74,           1,       26.20,        0.88,       11.69,   uW/m^2*Sr,
2011-07-08 10:23:03,         204,      364.40,        0.74,           1,       26.20,        0.88,       11.70,   uW/m^2*Sr,
2011-07-08 10:23:06,      202.90,         365,        0.74,           1,       26.20,        0.88,       11.71,   uW/m^2*Sr,
2011-07-08 10:23:09,         203,         365,        0.74,           1,       26.20,        0.88,       11.71,   uW/m^2*Sr,
2011-07-08 10:23:12,         202,      366.30,        0.74,           1,       26.20,        0.87,       11.75,   uW/m^2*Sr,
2011-07-08 10:23:15,      201.90,      366.30,        0.74,           1,       26.20,        0.87,       11.75,   uW/m^2*Sr,
2011-07-08 10:23:18,      201.10,      366.50,        0.74,           1,       26.20,        0.87,       11.76,   uW/m^2*Sr,
2011-07-08 10:23:21,      200.60,         365,        0.74,           1,       26.20,        0.87,       11.71,   uW/m^2*Sr,
2011-07-08 10:23:24,         200,      363.60,        0.74,           1,       26.20,        0.86,       11.67,   uW/m^2*Sr,
2011-07-08 10:23:27,         199,         364,        0.74,           1,       26.20,        0.86,       11.68,   uW/m^2*Sr,
2011-07-08 10:23:30,         199,      365.30,        0.74,           1,       26.20,        0.86,       11.72,   uW/m^2*Sr,
2011-07-08 10:23:33,      197.90,      364.30,        0.74,           1,       26.20,        0.85,       11.69,   uW/m^2*Sr,
2011-07-08 10:23:36,         197,      363.50,        0.74,           1,       26.20,        0.85,       11.67,   uW/m^2*Sr,
2011-07-08 10:23:39,      196.60,      363.50,        0.74,           1,       26.20,        0.85,       11.67,   uW/m^2*Sr,
2011-07-08 10:23:42,      195.90,      362.70,        0.74,           1,       26.20,        0.85,       11.65,   uW/m^2*Sr,
2011-07-08 10:23:45,      864.80,      425.20,        0.74,           1,       26.20,        3.69,       13.48,   uW/m^2*Sr,
2011-07-08 10:23:48,      297.30,      430.80,        0.74,           1,       26.20,        1.28,       13.64,   uW/m^2*Sr,
2011-07-08 10:23:51,      196.90,      419.70,        0.74,           1,       26.20,        0.85,       13.32,   uW/m^2*Sr,
2011-07-08 10:23:54,         194,      413.40,        0.74,           1,       26.20,        0.84,       13.13,   uW/m^2*Sr,
2011-07-08 10:23:57,      192.90,         404,        0.74,           1,       26.20,        0.83,       12.86,   uW/m^2*Sr,
2011-07-08 10:24:00,         192,      400.20,        0.74,           1,       26.20,        0.83,       12.75,   uW/m^2*Sr,
2011-07-08 10:24:03,         191,      390.10,        0.74,           1,       26.20,        0.82,       12.45,   uW/m^2*Sr,
2011-07-08 10:24:09,      189.80,      380.60,        0.74,           1,       26.20,        0.82,       12.17,   uW/m^2*Sr,
2011-07-08 10:24:12,         190,      378.70,        0.74,           1,       26.20,        0.82,       12.12,   uW/m^2*Sr,
2011-07-08 10:24:12,         190,      378.70,        0.74,           1,       26.20,        0.82,       12.12,   uW/m^2*Sr,
2011-07-08 10:24:15,         189,         376,        0.74,           1,       26.20,        0.82,       12.04,   uW/m^2*Sr,
2011-07-08 10:24:18,         188,      369.30,        0.74,           1,       26.20,        0.81,       11.84,   uW/m^2*Sr,
2011-07-08 10:24:21,         188,      366.40,        0.74,           1,       26.20,        0.81,       11.75,   uW/m^2*Sr,
2011-07-08 10:24:24,         188,      363.70,        0.74,           1,       26.20,        0.81,       11.68,   uW/m^2*Sr,
2011-07-08 10:24:27,         187,      360.50,        0.74,           1,       26.20,        0.81,       11.58,   uW/m^2*Sr,
2011-07-08 10:24:30,         187,         357,        0.74,           1,       26.20,        0.81,       11.48,   uW/m^2*Sr,
2011-07-08 10:24:33,         187,      355.60,        0.74,           1,       26.20,        0.81,       11.44,   uW/m^2*Sr,
2011-07-08 10:24:36,      185.90,      352.50,        0.74,           1,       26.20,        0.80,       11.35,   uW/m^2*Sr,
2011-07-08 10:24:36,      185.90,      352.50,        0.74,           1,       26.20,        0.80,       11.35,   uW/m^2*Sr,
2011-07-08 10:24:39,         186,         351,        0.74,           1,       26.20,        0.80,       11.30,   uW/m^2*Sr,
2011-07-08 10:24:42,      185.40,      349.10,        0.74,           1,       26.20,        0.80,       11.25,   uW/m^2*Sr,
2011-07-08 10:24:45,         185,      348.10,        0.74,           1,       26.20,        0.80,       11.22,   uW/m^2*Sr,
2011-07-08 10:24:48,      185.10,      346.90,        0.74,           1,       26.20,        0.80,       11.18,   uW/m^2*Sr,
2011-07-08 10:24:51,      184.20,      344.60,        0.74,           1,       26.20,        0.80,       11.12,   uW/m^2*Sr,
2011-07-08 10:24:54,         184,      343.50,        0.74,           1,       26.20,        0.79,       11.08,   uW/m^2*Sr,
2011-07-08 10:24:57,      183.10,      342.10,        0.74,           1,       26.20,        0.79,       11.04,   uW/m^2*Sr,
2011-07-08 10:25:00,         183,         341,        0.74,           1,       26.20,        0.79,       11.01,   uW/m^2*Sr,
2011-07-08 10:25:00,         183,         341,        0.74,           1,       26.20,        0.79,       11.01,   uW/m^2*Sr,
2011-07-08 10:25:03,         182,         341,        0.74,           1,       26.20,        0.79,       11.01,   uW/m^2*Sr,
2011-07-08 10:25:06,         182,      340.60,        0.74,           1,       26.20,        0.79,       11.00,   uW/m^2*Sr,
2011-07-08 10:25:09,      181.10,      340.10,        0.74,           1,       26.20,        0.78,       10.98,   uW/m^2*Sr,
2011-07-08 10:25:12,         181,         338,        0.74,           1,       26.20,        0.78,       10.92,   uW/m^2*Sr,
2011-07-08 10:25:15,         181,      337.60,        0.74,           1,       26.20,        0.78,       10.91,   uW/m^2*Sr,
2011-07-08 10:25:18,         180,      336.80,        0.74,           1,       26.20,        0.78,       10.89,   uW/m^2*Sr,
2011-07-08 10:25:21,         180,      336.70,        0.74,           1,       26.20,        0.78,       10.88,   uW/m^2*Sr,
2011-07-08 10:25:24,      179.80,      335.70,        0.74,           1,       26.20,        0.78,       10.85,   uW/m^2*Sr,
2011-07-08 10:25:27,         180,      336.20,        0.74,           1,       26.20,        0.78,       10.87,   uW/m^2*Sr,
2011-07-08 10:25:27,         180,      336.20,        0.74,           1,       26.20,        0.78,       10.87,   uW/m^2*Sr,
2011-07-08 10:25:30,      179.90,      334.30,        0.74,           1,       26.20,        0.78,       10.81,   uW/m^2*Sr,
2011-07-08 10:25:30,      179.90,      334.30,        0.74,           1,       26.20,        0.78,       10.81,   uW/m^2*Sr,
2011-07-08 10:25:33,         180,      334.70,        0.74,           1,       26.20,        0.78,       10.82,   uW/m^2*Sr,
2011-07-08 10:25:36,         179,         335,        0.74,           1,       26.20,        0.77,       10.83,   uW/m^2*Sr,
2011-07-08 10:25:39,         179,      334.60,        0.74,           1,       26.20,        0.77,       10.82,   uW/m^2*Sr,
2011-07-08 10:25:42,      178.30,      331.70,        0.74,           1,       26.20,        0.77,       10.74,   uW/m^2*Sr,
2011-07-08 10:25:45,         178,      332.20,        0.74,           1,       26.20,        0.77,       10.75,   uW/m^2*Sr,
2011-07-08 10:25:48,         178,      333.20,        0.74,           1,       26.20,        0.77,       10.78,   uW/m^2*Sr,
2011-07-08 10:25:51,         177,         333,        0.74,           1,       26.20,        0.76,       10.77,   uW/m^2*Sr,
2011-07-08 10:25:54,      176.20,         332,        0.74,           1,       26.20,        0.76,       10.75,   uW/m^2*Sr,
2011-07-08 10:25:57,         176,      331.20,        0.74,           1,       26.20,        0.76,       10.72,   uW/m^2*Sr,
2011-07-08 10:26:00,         176,      328.90,        0.74,           1,       26.20,        0.76,       10.65,   uW/m^2*Sr,
2011-07-08 10:26:03,         175,      328.30,        0.74,           1,       26.20,        0.76,       10.64,   uW/m^2*Sr,
2011-07-08 10:26:06,         175,      328.80,        0.74,           1,       26.20,        0.76,       10.65,   uW/m^2*Sr,
2011-07-08 10:26:09,         174,      328.30,        0.74,           1,       26.20,        0.75,       10.64,   uW/m^2*Sr,
2011-07-08 10:26:12,         174,      328.20,        0.74,           1,       26.20,        0.75,       10.63,   uW/m^2*Sr,
2011-07-08 10:26:12,         174,      328.20,        0.74,           1,       26.20,        0.75,       10.63,   uW/m^2*Sr,
2011-07-08 10:26:15,         174,      328.40,        0.74,           1,       26.20,        0.75,       10.64,   uW/m^2*Sr,
2011-07-08 10:26:18,      173.90,      328.30,        0.74,           1,       26.20,        0.75,       10.64,   uW/m^2*Sr,
2011-07-08 10:26:21,      173.70,      328.30,        0.74,           1,       26.20,        0.75,       10.64,   uW/m^2*Sr,
2011-07-08 10:26:24,      173.20,      326.30,        0.74,           1,       26.20,        0.75,       10.58,   uW/m^2*Sr,
2011-07-08 10:26:27,      173.10,         326,        0.74,           1,       26.20,        0.75,       10.57,   uW/m^2*Sr,
2011-07-08 10:26:30,      173.60,         326,        0.74,           1,       26.20,        0.75,       10.57,   uW/m^2*Sr,
2011-07-08 10:26:30,      173.60,         326,        0.74,           1,       26.20,        0.75,       10.57,   uW/m^2*Sr,
2011-07-08 10:26:33,      173.90,         326,        0.74,           1,       26.20,        0.75,       10.57,   uW/m^2*Sr,
2011-07-08 10:26:36,         174,      324.90,        0.74,           1,       26.20,        0.75,       10.54,   uW/m^2*Sr,
2011-07-08 10:26:39,         174,      325.20,        0.74,           1,       26.20,        0.75,       10.55,   uW/m^2*Sr,
2011-07-08 10:26:42,         174,      325.50,        0.74,           1,       26.20,        0.75,       10.55,   uW/m^2*Sr,
2011-07-08 10:26:45,         175,         326,        0.74,           1,       26.20,        0.76,       10.57,   uW/m^2*Sr,
2011-07-08 10:26:48,         175,      327.30,        0.74,           1,       26.20,        0.76,       10.61,   uW/m^2*Sr,
2011-07-08 10:26:48,         175,      327.30,        0.74,           1,       26.20,        0.76,       10.61,   uW/m^2*Sr,
2011-07-08 10:26:51,         176,      327.60,        0.74,           1,       26.20,        0.76,       10.62,   uW/m^2*Sr,
2011-07-08 10:26:54,         176,      328.30,        0.74,           1,       26.20,        0.76,       10.64,   uW/m^2*Sr,
2011-07-08 10:26:57,      176.80,         329,        0.74,           1,       26.20,        0.76,       10.66,   uW/m^2*Sr,
2011-07-08 10:27:00,         177,      329.20,        0.74,           1,       26.20,        0.76,       10.66,   uW/m^2*Sr,
2011-07-08 10:27:03,         178,      328.50,        0.74,           1,       26.20,        0.77,       10.64,   uW/m^2*Sr,
2011-07-08 10:27:06,      178.90,      328.50,        0.74,           1,       26.20,        0.77,       10.64,   uW/m^2*Sr,
2011-07-08 10:27:09,         179,      329.10,        0.74,           1,       26.20,        0.77,       10.66,   uW/m^2*Sr,
2011-07-08 10:27:12,      179.60,      330.10,        0.74,           1,       26.20,        0.78,       10.69,   uW/m^2*Sr,
2011-07-08 10:27:15,         180,         332,        0.74,           1,       26.20,        0.78,       10.75,   uW/m^2*Sr,
2011-07-08 10:27:18,      180.80,      332.30,        0.74,           1,       26.20,        0.78,       10.75,   uW/m^2*Sr,
2011-07-08 10:27:21,      181.20,      334.30,        0.74,           1,       26.20,        0.78,       10.81,   uW/m^2*Sr,
2011-07-08 10:27:24,         182,      337.10,        0.74,           1,       26.20,        0.79,       10.90,   uW/m^2*Sr,
2011-07-08 10:27:27,         183,      337.60,        0.74,           1,       26.20,        0.79,       10.91,   uW/m^2*Sr,
2011-07-08 10:27:30,         183,      338.40,        0.74,           1,       26.20,        0.79,       10.93,   uW/m^2*Sr,
2011-07-08 10:27:33,      183.60,         339,        0.74,           1,       26.20,        0.79,       10.95,   uW/m^2*Sr,
2011-07-08 10:27:36,         184,         340,        0.74,           1,       26.20,        0.79,       10.98,   uW/m^2*Sr,
2011-07-08 10:27:39,         184,      343.30,        0.74,           1,       26.20,        0.79,       11.08,   uW/m^2*Sr,
2011-07-08 10:27:42,         185,      345.40,        0.74,           1,       26.20,        0.80,       11.14,   uW/m^2*Sr,
2011-07-08 10:27:45,      185.10,      345.20,        0.74,           1,       26.20,        0.80,       11.13,   uW/m^2*Sr,
2011-07-08 10:27:48,         185,      346.30,        0.74,           1,       26.20,        0.80,       11.17,   uW/m^2*Sr,
2011-07-08 10:27:51,         186,      349.50,        0.74,           1,       26.20,        0.80,       11.26,   uW/m^2*Sr,
2011-07-08 10:27:54,         186,      349.60,        0.74,           1,       26.20,        0.80,       11.26,   uW/m^2*Sr,
2011-07-08 10:27:57,      235.60,      354.30,        0.74,           1,       26.20,        1.01,       11.40,   uW/m^2*Sr,
2011-07-08 10:28:00,      194.50,      355.60,        0.74,           1,       26.20,        0.84,       11.44,   uW/m^2*Sr,
2011-07-08 10:28:03,         188,      357.20,        0.74,           1,       26.20,        0.81,       11.48,   uW/m^2*Sr,
2011-07-08 10:28:06,         188,      358.10,        0.74,           1,       26.20,        0.81,       11.51,   uW/m^2*Sr,
2011-07-08 10:28:09,      188.70,      360.30,        0.74,           1,       26.20,        0.81,       11.58,   uW/m^2*Sr,
