BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-19 21:23:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:23:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:23:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:24:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:25:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:25:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:25:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:25:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:25:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:25:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:25:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:26:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:26:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:26:34,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:26:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:26:44,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:26:54,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:26:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:19,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:49,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:54,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:27:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:04,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:24,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:28:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:09,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:24,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:34,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:29:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:30:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:30:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:30:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:31:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:49,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:32:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:33:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:33:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:33:19,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-19 21:33:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:33:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:33:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:33:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:34:59,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:35:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:36:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:36:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:36:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:36:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:36:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:36:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:34,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:37:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:38:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:39:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:40:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:40:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:40:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:40:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:40:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:40:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:14,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:19,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:41:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:04,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:42:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:43:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:43:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:43:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:43:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:43:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:43:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:44:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:44:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:44:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:44:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:44:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:44:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:44:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:24,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:45:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:46:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:47:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:48:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:48:34,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:48:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:48:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:48:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:48:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:48:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:49:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:14,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:19,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:34,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:50:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:51:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:51:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:51:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:51:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:51:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:51:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:51:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:52:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:54,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:53:59,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:24,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:44,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
