BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-21 21:59:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:16,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:21,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:41,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:46,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:51,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 21:59:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:06,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:11,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:16,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:21,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:26,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:31,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:36,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:51,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:00:56,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:06,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:11,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:16,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:21,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:26,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:31,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:36,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:46,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:01:51,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:06,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:11,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:36,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:41,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:46,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:51,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:02:56,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:06,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:11,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:16,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:21,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:26,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:31,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:36,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:41,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:46,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:03:56,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:11,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:16,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:26,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:31,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:36,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:41,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:46,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:51,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:04:56,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:01,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:11,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:16,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:26,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:31,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:36,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:41,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:46,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:51,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:05:56,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:11,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:16,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:26,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:31,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:36,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:41,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:46,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:51,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:06:56,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:11,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:16,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:26,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:31,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:36,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:41,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:46,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:51,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:07:56,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:01,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:06,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:11,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:16,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:26,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:31,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:36,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:46,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:51,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:08:56,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:16,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:46,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:09:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:06,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:11,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:41,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:10:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:01,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:41,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:46,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:51,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:11:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:11,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:16,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:21,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:26,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:31,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:36,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:46,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:51,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:12:56,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:11,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:16,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:21,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:26,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:31,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:36,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:46,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:51,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:13:56,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:11,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:16,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:26,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:31,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:36,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:41,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:46,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:51,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:14:56,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:06,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:11,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:16,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:26,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:31,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:36,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:41,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:46,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:51,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:15:56,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:11,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:16,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:21,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:26,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:31,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:36,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:41,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:46,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:51,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:16:56,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:01,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:11,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:16,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:21,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:26,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:31,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:36,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:41,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:46,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:51,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:17:56,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:06,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:11,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:16,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:21,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:26,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:31,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:36,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:41,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:46,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:51,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:18:56,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:06,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:11,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:21,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:26,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:31,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:36,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:51,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:19:56,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:41,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:20:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:01,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:41,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:21:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:01,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:41,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:22:56,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:01,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
