BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-28 20:29:00,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:29:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:40,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:30:55,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:31:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:32:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:25,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:30,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:33:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:05,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:34:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:35:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:36:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:35,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:37:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:38:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:39:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:25,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:40:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:41:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:40,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:42:55,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:00,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:05,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:10,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:15,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:20,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:25,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:30,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:35,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:45,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:50,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:43:55,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:00,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:05,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:10,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:15,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:20,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:25,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:30,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:35,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:40,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:44:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:20,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:25,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:30,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:35,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:40,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:45,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:50,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:45:55,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:00,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:05,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:10,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:15,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:20,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:25,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:30,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:35,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:40,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:45,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:50,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:46:55,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:00,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:05,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:10,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:15,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:20,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:25,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:30,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:35,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:40,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:45,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:50,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:47:55,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:00,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:05,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:10,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:15,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:20,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:25,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:30,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:35,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:40,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:45,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:50,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:48:55,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:00,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:05,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:10,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:15,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:20,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:25,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:35,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:40,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:45,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:50,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:49:55,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:00,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:05,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:10,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:15,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:20,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:25,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:30,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:35,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:40,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:45,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:50,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:50:55,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:00,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:05,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:10,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:15,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:20,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:25,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:30,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:51:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
