BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-04 12:56:02,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:07,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:12,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:17,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:22,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:27,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:32,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:37,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:42,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:47,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:52,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:56:57,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:02,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:07,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:12,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:17,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:22,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:27,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:32,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:37,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:42,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:47,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:52,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:57:57,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:02,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:07,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:12,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:17,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:22,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:27,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:32,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:37,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:42,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:47,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:52,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:58:57,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:02,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:07,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:12,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:17,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:22,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:27,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:32,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:37,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:42,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:47,           0,        1023,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:52,           0,        1023,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-08-04 12:59:57,           0,        1023,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:02,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:07,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:12,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:17,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:22,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:27,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:32,           0,        1023,           0,           0,          26,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:37,           0,        1023,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:42,           0,        1023,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:47,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:52,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:00:57,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:02,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:07,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:12,           0,        1023,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:17,           0,        1023,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:22,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:27,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:32,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:37,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:42,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:47,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:52,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:01:57,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:02,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:07,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:12,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:17,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:22,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:27,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:32,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:37,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:47,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:52,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:02:57,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:02,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:07,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:12,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:17,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:22,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:27,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:32,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:37,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:42,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:47,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:52,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:03:57,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:02,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:07,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:12,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:17,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:22,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:27,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:32,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:37,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:42,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:47,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:52,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:04:57,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:02,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:07,           0,        1023,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:12,           0,        1023,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:17,           0,        1023,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:22,           0,        1023,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:27,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:32,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:37,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:42,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:47,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:52,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:05:57,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:02,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:07,           0,        1023,           0,           0,       26.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:12,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:17,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:22,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:27,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:32,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:37,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:42,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:47,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:52,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:06:57,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:02,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:07,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:12,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:17,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:22,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:27,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:32,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:37,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:42,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:47,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:52,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:07:57,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:02,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:07,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:12,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:17,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:22,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:27,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:32,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:37,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:42,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:47,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:52,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:08:57,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:02,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:07,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:17,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:22,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:27,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:32,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:37,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:42,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:47,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:52,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:09:57,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:02,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:07,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:12,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:17,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:22,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:27,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:32,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:37,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:42,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:47,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:52,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:10:57,           0,        1023,           0,           0,       28.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:02,           0,        1023,           0,           0,       28.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:07,           0,        1023,           0,           0,       28.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:12,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:17,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:21,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:26,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:31,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:36,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:41,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:46,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:51,           0,        1023,           0,           0,       28.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:11:56,           0,        1023,           0,           0,       28.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:01,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:06,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:11,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:16,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:21,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:26,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:31,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:36,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:46,           0,        1023,           0,           0,       28.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:51,           0,        1023,           0,           0,          29,           0,           0,   uW/m^2*Sr,
2010-08-04 13:12:56,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:01,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:06,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:16,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:21,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:26,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:31,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:36,           0,        1023,           0,           0,       29.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:41,           0,        1023,           0,           0,       29.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:46,           0,        1023,           0,           0,       29.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:51,           0,        1023,           0,           0,       29.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:13:56,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:01,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:06,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:11,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:16,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:21,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:26,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:31,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:36,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:41,           0,        1023,           0,           0,       29.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:46,           0,        1023,           0,           0,       29.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:51,           0,        1023,           0,           0,       29.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:14:56,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:01,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:06,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:11,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:16,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:21,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:26,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:31,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:36,           0,        1023,           0,           0,       29.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:41,           0,        1023,           0,           0,          30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:46,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:51,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:15:56,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:01,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:06,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:11,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:16,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:21,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:26,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:31,           0,        1023,           0,           0,       30.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:36,           0,        1023,           0,           0,       30.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:41,           0,        1023,           0,           0,       30.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:46,           0,        1023,           0,           0,       30.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:51,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:16:56,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:01,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:06,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:11,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:16,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:21,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:31,           0,        1023,           0,           0,       30.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:36,           0,        1023,           0,           0,       30.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:41,           0,        1023,           0,           0,       30.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:46,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:51,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:17:56,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:01,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:06,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:11,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:16,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:21,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:26,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:31,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:36,           0,        1023,           0,           0,       30.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:41,           0,        1023,           0,           0,       30.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:46,           0,        1023,           0,           0,       30.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:51,           0,        1023,           0,           0,          31,           0,           0,   uW/m^2*Sr,
2010-08-04 13:18:56,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:01,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:06,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:11,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:16,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:21,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:26,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:31,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:36,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
