BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-17 23:25:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:25:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:25:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:25:38,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:25:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:25:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:25:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:25:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:23,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:38,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:26:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:38,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:27:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:38,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:28:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:28,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:38,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:43,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:48,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:53,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:29:58,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:13,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:23,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:28,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:33,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:38,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:43,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:30:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:38,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:31:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:08,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:23,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:33,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:38,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:32:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:33,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:38,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:48,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:53,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:33:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:38,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:43,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:53,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:34:58,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:03,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:08,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:33,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:38,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:43,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:48,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:53,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:35:58,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:03,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:13,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:18,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:23,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:28,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:36:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:27,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:47,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:37:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:27,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:52,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-17 23:38:57,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:12,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:27,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:39:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:27,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:40:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:27,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:32,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:52,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-17 23:41:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:27,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:42:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:27,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:43:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:27,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:32,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:42,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:44:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:27,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:45:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:22,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:27,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:32,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:37,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:42,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:47,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:46:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:17,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:22,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:27,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:32,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:37,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:47,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:47:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:07,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:12,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:17,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:22,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:27,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-17 23:48:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
