BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-20 10:58:03,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:58:08,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 10:58:13,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 10:58:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:58:23,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:58:58,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:03,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:08,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:13,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:28,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:38,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:43,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:48,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:53,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 10:59:58,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:03,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:08,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:13,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:23,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:43,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:00:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:03,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:13,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:23,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:28,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:33,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:38,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:43,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:48,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:01:58,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:02:03,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:02:08,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:02:13,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:02:58,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:03,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:08,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:13,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:18,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:23,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:33,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:38,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:48,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:03:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:13,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:04:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:08,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:13,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:23,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:38,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:05:58,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:03,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:18,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:23,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:28,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:38,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:48,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:06:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:07:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:07:08,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:07:13,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:07:18,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:07:23,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:07:28,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:18,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:23,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:28,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:38,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:43,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:48,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:53,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:08:58,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:03,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:08,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:23,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:28,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:38,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:43,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:48,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:09:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:08,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:13,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:18,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:23,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:38,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:43,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:48,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:53,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:10:58,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:03,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:08,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:13,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:28,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:38,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:11:43,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:12:28,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:12:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:12:38,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:12:43,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:12:48,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:12:53,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:12:58,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:03,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:13,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:23,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:28,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:33,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:38,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:43,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:48,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:13:58,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:03,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:08,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:13,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:18,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:28,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:33,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:38,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:43,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:48,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:14:53,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:15:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:15:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:15:38,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:15:43,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:15:48,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:15:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:03,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:13,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:18,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:23,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:28,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:43,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:16:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:02,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:32,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:37,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:17:57,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:12,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:17,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:18:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:19:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:19:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:19:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:19:17,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:19:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:20:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:21:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:22:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:23:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:23:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:23:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:23:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:23:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:23:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:24:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:47,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:25:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:12,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:17,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:27,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:32,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:47,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:26:52,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:27:02,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:27:07,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:27:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:27:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
