BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-22 10:48:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:48:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:48:46,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:48:51,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:48:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:49:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:50:01,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:50:36,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:50:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:50:46,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:50:51,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:50:56,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:11,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:16,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:21,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:26,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:31,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:51:56,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:06,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:21,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:52:41,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:26,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:36,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:46,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:51,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:53:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:01,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:06,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:11,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:26,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:46,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:51,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:54:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:36,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:46,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:55:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:56:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:56:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:56:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:56:46,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:56:51,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:56:56,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:01,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:26,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:31,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:57:51,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:16,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:58:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 10:59:56,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:36,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:00:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:31,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:36,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:01:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:02:26,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:02:31,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:02:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:02:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:02:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:02:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:03:56,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:01,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:10,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:35,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:04:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:25,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:30,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:35,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:50,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:05:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:00,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:05,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:10,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:35,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:06:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:07:00,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:07:05,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 11:07:10,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:07:15,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:07:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:07:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:00,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:05,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:10,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:35,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:50,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:08:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:05,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:10,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:50,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:09:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:10:00,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:10:05,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:10:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:10:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:10:50,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:10:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:00,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:05,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:35,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:40,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:11:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:00,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:05,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:10,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:35,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:50,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:12:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:13:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:13:35,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:13:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:13:45,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 11:13:50,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 11:13:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:05,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:10,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:50,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:14:55,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:00,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:05,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:35,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:40,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:15:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:16:20,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:16:25,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:16:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:16:35,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:16:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:16:50,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:16:55,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:00,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:05,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:10,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:25,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:30,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:35,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:40,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:50,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:17:55,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:18:05,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:18:10,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:18:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:18:20,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:18:25,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:18:30,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:18:35,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:10,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:15,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:20,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:25,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:30,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:40,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:45,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:50,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 11:19:55,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
