BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-23 20:35:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:35:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:22,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:27,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:37,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:42,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:36:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:02,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:27,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:37,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:47,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:52,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:37:57,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:02,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:07,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:12,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:17,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:22,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:27,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:32,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:37,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:47,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:52,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-23 20:38:57,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:17,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:27,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:37,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:52,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:39:57,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:27,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:32,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:37,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:40:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:22,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:27,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:32,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:37,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:42,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:47,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:52,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:41:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:02,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:07,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:42:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:43:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:37,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:42,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:44:57,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:02,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:07,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:12,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:37,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:42,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:45:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:46:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:27,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:32,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:42,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:47,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:52,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-23 20:47:57,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:02,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:07,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:12,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:17,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:27,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:32,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:37,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:47,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:52,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-23 20:48:57,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:02,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:42,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:47,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:49:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:50:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:37,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:42,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:51:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:52:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:52:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:52:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:52:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:52:27,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:52:32,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:52:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:17,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:32,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:36,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:41,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:46,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:51,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:53:56,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:01,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:06,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:11,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:16,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:21,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:26,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:31,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:36,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:41,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:46,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:51,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:54:56,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:01,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:06,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:11,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:16,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:21,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:26,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:31,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:36,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:41,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:46,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:51,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:55:56,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:01,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:06,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:11,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:16,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:21,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:26,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:31,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:36,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:41,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:46,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:51,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:56:56,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:01,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:06,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:11,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:16,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:21,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:26,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:31,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:36,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:41,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:46,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:51,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:57:56,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:01,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:06,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:11,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:16,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:21,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:26,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:31,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:36,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:41,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:46,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:51,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:58:56,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:01,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:06,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:11,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:16,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:21,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:26,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:31,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:36,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:41,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:46,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:51,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 20:59:56,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:01,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:06,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:11,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:16,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:21,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:26,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:31,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:36,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:41,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-23 21:00:46,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
