BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-08 12:25:05,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:10,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:15,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:20,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:35,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:40,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:45,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:50,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:25:55,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:00,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:05,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:10,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:15,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:20,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:25,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:30,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:35,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:40,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:50,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:26:55,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:00,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:05,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:10,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:15,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:20,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:25,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:30,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:35,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:40,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:45,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:50,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:27:55,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:05,           0,        1023,           0,           0,       21.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:10,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:15,           0,        1023,           0,           0,       21.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:20,           0,        1023,           0,           0,       21.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:25,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:30,           0,        1023,           0,           0,       21.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:35,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:28:40,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:15,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:20,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:25,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:30,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:35,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:45,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:50,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:29:55,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:00,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:05,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:10,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:15,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:20,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:25,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:30,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:35,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:40,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:45,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:30:50,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:00,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:05,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:10,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:15,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:20,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:30,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:35,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:40,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:45,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:50,           0,        1023,           0,           0,          22,           0,           0,   uW/m^2*Sr,
2010-08-08 12:31:55,           0,        1023,           0,           0,       22.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:32:00,           0,        1023,           0,           0,       22.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:32:40,           0,        1023,           0,           0,       22.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:32:45,           0,        1023,           0,           0,       22.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:32:50,           0,        1023,           0,           0,       22.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:32:55,           0,        1023,           0,           0,       22.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:00,           0,        1023,           0,           0,       22.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:05,           0,        1023,           0,           0,       22.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:15,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:20,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:25,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:30,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:35,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:45,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:50,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:33:55,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:05,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:10,           0,        1023,           0,           0,       22.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:15,           0,        1023,           0,           0,       22.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:20,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:25,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:30,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:35,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:40,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:45,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:34:50,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:00,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:05,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:10,           0,        1023,           0,           0,          23,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:15,           0,        1023,           0,           0,       23.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:20,           0,        1023,           0,           0,       23.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:25,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:35,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:40,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:45,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:50,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:35:55,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:36:00,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:36:05,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:36:10,           0,        1023,           0,           0,       23.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:36:55,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:00,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:05,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:10,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:15,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:20,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:25,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:30,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:35,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:40,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:45,           0,        1023,           0,           0,       23.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:37:55,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:00,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:05,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:10,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:15,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:20,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:30,           0,        1023,           0,           0,       23.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:35,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:40,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:45,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:50,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-08-08 12:38:55,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:39:05,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:39:10,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:39:15,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:39:20,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:39:25,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:00,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:05,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:10,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:15,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:20,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:25,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:35,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:40,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:45,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:50,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:40:55,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:00,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:05,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:15,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:20,           0,        1023,           0,           0,       24.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:25,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:30,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:35,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:40,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:45,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:41:55,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:42:00,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:42:05,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:42:10,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:42:15,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:42:20,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:42:25,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:42:30,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:05,           0,        1023,           0,           0,       25.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:10,           0,        1023,           0,           0,       25.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:15,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:20,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:25,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:35,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:40,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:45,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:50,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:43:55,           0,        1023,           0,           0,       25.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:00,           0,        1023,           0,           0,       25.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:05,           0,        1023,           0,           0,       25.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:10,           0,        1023,           0,           0,       25.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:15,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:20,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:25,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:30,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:35,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:40,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:50,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:44:55,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:00,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:05,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:10,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:15,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:20,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:25,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:30,           0,        1023,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:40,           0,        1023,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:45,           0,        1023,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:50,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:45:55,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:46:00,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:46:40,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:46:45,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:46:50,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:46:55,           0,        1023,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:05,           0,        1023,           0,           0,          26,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:10,           0,        1023,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:15,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:20,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:25,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:35,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:40,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:45,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:50,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:47:55,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:00,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:05,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:15,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:20,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:25,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:30,           0,        1023,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:35,           0,        1023,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:45,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:50,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:48:55,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:49:00,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:49:05,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:49:10,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:49:15,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:49:20,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:49:25,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:05,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:10,           0,        1023,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:15,           0,        1023,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:20,           0,        1023,           0,           0,       26.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:25,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:30,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:35,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:40,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:45,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:50,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:50:55,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:00,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:05,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:10,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:15,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:20,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:25,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:30,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:35,           0,        1023,           0,           0,       26.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:45,           0,        1023,           0,           0,          27,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:50,           0,        1023,           0,           0,       27.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:51:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:20,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:52:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:53:00,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:53:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:53:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:53:20,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-08-08 12:53:25,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:53:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:53:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:54:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:54:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:54:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:54:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:54:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:54:50,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:54:55,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:10,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
